id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price
88f20f361dfb8efcfdee487e9d1282e5,gdansk,,43.5,3.0,1.0,2.0,,54.36479,18.6323,2.23,15.0,0.491,0.214,0.178,0.231,0.049,1.327,0.199,condominium,,,no,no,no,no,yes,522000
517f5db24b43b9a4e0640e4c15c31123,gdansk,blockOfFlats,72.58,3.0,2.0,3.0,2010.0,54.3609995,18.5701319,5.61,2.0,0.384,1.632,0.525,0.458,0.548,3.109,0.53,condominium,,,no,yes,no,yes,no,939000
0eae98a699740bd909c49e5cd6f413ec,gdansk,apartmentBuilding,68.0,3.0,2.0,5.0,2011.0,54.34135,18.65233,0.9,10.0,0.37,0.186,0.398,0.477,0.28,1.571,0.379,condominium,brick,,no,yes,yes,no,no,1150000
a54dc5dfe29a6dcbb16afc56b62f874a,gdansk,blockOfFlats,64.0,3.0,1.0,8.0,2012.0,54.34902,18.53194,7.94,8.0,1.333,1.24,0.225,0.171,0.19,,0.575,condominium,,,no,no,yes,no,no,779000
443cfc22ee3ebbaa66952ea25128d1de,gdansk,,55.0,3.0,3.0,4.0,2011.0,54.3438,18.5277,8.24,0.0,1.302,1.312,0.552,0.764,0.788,4.917,0.866,condominium,,,yes,no,yes,no,yes,609900
5e16e2f35c79125f6d9a545e045a764f,gdansk,blockOfFlats,73.9,4.0,2.0,12.0,1993.0,54.40495,18.61217,6.76,8.0,0.557,2.131,0.617,0.474,0.268,2.92,0.169,condominium,brick,,no,yes,yes,no,yes,1449000
2f93fb60b7e4addb63405e3ae67236c3,gdansk,blockOfFlats,50.7,4.0,1.0,10.0,1989.0,54.3915,18.60129,5.81,20.0,0.072,0.634,0.211,0.193,0.322,1.455,0.11,condominium,,,no,yes,yes,no,no,760000
b4d6df20742fef44aef296459dd85e89,gdansk,apartmentBuilding,45.47,2.0,5.0,12.0,,54.41646,18.62032,7.78,2.0,0.996,2.348,1.336,1.007,0.291,3.142,1.419,condominium,brick,,no,yes,yes,yes,no,892749
4aee04415acd64f27236113a6bebf996,gdansk,blockOfFlats,53.82,3.0,3.0,3.0,2023.0,54.3382202271126,18.5404046179081,7.49,0.0,1.477,2.336,0.797,0.504,0.979,3.952,1.374,condominium,brick,premium,yes,yes,yes,no,no,799227
726f7eb0fa0686c75c310c6525efc70d,gdansk,,53.61,2.0,3.0,3.0,2011.0,54.3233,18.55982,6.78,1.0,0.628,2.386,0.972,0.801,0.412,1.906,0.572,condominium,,,no,yes,no,no,no,610000
0c961cb1b6f9b04b369815b4249242b2,gdansk,,44.6,2.0,4.0,8.0,2015.0,54.3547,18.5799,4.87,11.0,0.462,0.692,0.136,0.169,0.087,3.211,0.38,condominium,,,yes,yes,yes,yes,yes,650000
2f49ef85f8c03f9060b057c9bd8d9331,gdansk,,32.2,1.0,10.0,10.0,1975.0,54.404061,18.590768,7.35,13.0,0.303,1.184,0.347,0.406,0.096,1.869,0.171,condominium,,,no,yes,yes,no,yes,515000
ac424bf11a399df1ebfe819c0e003ba4,gdansk,blockOfFlats,37.1,2.0,2.0,4.0,1962.0,54.3438,18.6617,0.78,20.0,0.302,0.482,0.056,0.812,0.067,0.978,0.139,condominium,,,no,no,no,no,yes,535000
d03915d8f68e84b317cb7c27884e164d,gdansk,apartmentBuilding,41.78,2.0,1.0,5.0,2017.0,54.38313,18.58809,5.71,34.0,0.511,0.676,0.492,0.149,0.065,1.317,0.082,condominium,brick,,no,yes,yes,yes,no,899000
b9526651dcc9d4e08b1436ffde723181,gdansk,blockOfFlats,100.1,4.0,3.0,3.0,2001.0,54.35710853,18.63073111,1.76,5.0,0.599,0.584,0.264,1.041,0.431,1.068,0.086,condominium,,premium,no,yes,no,no,yes,1090000
5b3f59ddd2540362154e397ed5f2206f,gdansk,blockOfFlats,46.0,2.0,3.0,3.0,2010.0,54.35023,18.56312,5.92,8.0,0.752,1.624,0.146,0.02,0.159,4.27,0.082,condominium,,,no,yes,yes,no,yes,665000
c51ac5b46af6963309028274c94219ec,gdansk,blockOfFlats,100.8,4.0,6.0,17.0,2021.0,54.39641,18.64428,5.27,12.0,0.29,0.148,1.418,0.119,0.127,2.528,0.111,condominium,,,no,yes,yes,no,no,1599000
4fc9228057005e73364f008ecacd2f41,gdansk,apartmentBuilding,47.19,2.0,1.0,5.0,2019.0,54.35552,18.66806,1.12,6.0,0.501,1.136,0.726,0.622,0.29,1.038,0.916,condominium,brick,,no,yes,yes,yes,no,949000
f702000eba5dd6a707ac9a7720198204,gdansk,apartmentBuilding,57.8,2.0,3.0,7.0,2015.0,54.3433393,18.6514797,0.7,10.0,0.166,0.247,0.515,0.473,0.207,1.348,0.198,condominium,brick,,no,no,yes,no,no,1080000
121ee81b251d40c12ec019b954731c3f,gdansk,tenement,59.3,3.0,1.0,2.0,,54.38817,18.61283,5.09,15.0,0.196,0.548,0.431,0.515,0.266,1.101,0.295,condominium,brick,,no,no,no,no,yes,719000
5e47689ea60fb7093ce6a52cf6b293fa,gdansk,blockOfFlats,68.71,3.0,2.0,3.0,2012.0,54.33133,18.55718,6.61,6.0,0.871,2.249,0.539,0.016,0.472,2.804,0.093,condominium,brick,,no,yes,yes,no,no,800000
28f238a3b452d5174b757584e9201fa0,gdansk,blockOfFlats,67.0,3.0,3.0,4.0,2010.0,54.3490124,18.564527,5.83,7.0,0.643,1.544,0.174,0.149,0.299,4.313,0.245,condominium,,,no,yes,yes,yes,yes,880000
b6357afb278775bad92e4ee82f4a2d69,gdansk,blockOfFlats,54.87,2.0,,2.0,,54.31381,18.59892,5.35,7.0,0.69,2.317,0.3,0.297,0.155,1.965,0.295,condominium,,,no,yes,no,yes,no,599000
b8c3cf50322923be91720d21d8e267cf,gdansk,,78.89,3.0,2.0,3.0,,54.403436,18.5627827,8.45,12.0,0.165,1.141,0.699,0.251,0.311,1.586,0.102,condominium,,,no,no,no,no,no,1784485
097fdeca89c077fe6379a67b21e6b2d7,gdansk,,69.0,3.0,1.0,3.0,1997.0,54.31144126,18.60852242,5.16,2.0,1.366,2.76,0.772,0.353,0.696,2.495,0.724,condominium,,low,yes,yes,no,no,yes,725000
48b7fda29c1716f79e2c5f4a3e17b0ae,gdansk,apartmentBuilding,47.0,2.0,4.0,6.0,2016.0,54.34304,18.65332,0.71,11.0,0.264,0.13,0.396,0.571,0.099,1.39,0.321,condominium,brick,,no,yes,yes,no,no,1020000
2c28b3734aa8190a6e79062d20009b2b,gdansk,apartmentBuilding,36.34,2.0,1.0,7.0,2024.0,54.349,18.65809,0.24,102.0,0.468,0.783,0.346,0.293,0.009,0.862,0.249,condominium,brick,,no,yes,yes,no,no,872160
6ed4e5a84bda81712f5b8d36c4de8938,gdansk,blockOfFlats,79.3,4.0,,2.0,1998.0,54.37975,18.50541,10.23,0.0,1.537,3.099,1.333,2.117,1.283,,1.197,condominium,brick,,yes,yes,no,no,yes,849000
654e386dcd2d423b45167e3d9a2b9680,gdansk,tenement,43.0,2.0,1.0,3.0,,54.35257,18.65608,0.37,113.0,0.066,0.638,0.191,0.134,0.038,0.472,0.296,condominium,brick,,no,no,no,no,yes,749000
8054c0468ec7914ab5698b71f6ca2105,gdansk,blockOfFlats,38.0,3.0,1.0,10.0,1970.0,54.41314,18.59574,8.05,27.0,0.102,1.12,0.476,0.182,0.125,1.602,0.184,condominium,,,no,no,yes,no,no,599000
76dbd9959b3e447413b65c43ff31b308,gdansk,apartmentBuilding,45.33,2.0,5.0,6.0,2017.0,54.34317,18.65603,0.7,21.0,0.15,0.133,0.277,0.63,0.093,1.346,0.291,condominium,brick,,no,yes,yes,yes,no,1080000
99960957e883220d38033a7b4f237cea,gdansk,apartmentBuilding,57.27,3.0,16.0,17.0,2024.0,54.39513,18.64833,5.1,12.0,0.238,0.145,1.491,0.198,0.158,2.557,0.33,condominium,brick,,no,no,yes,yes,no,858477
1656604a2177df8311c8c5807ff9aa60,gdansk,,112.4,4.0,1.0,2.0,1896.0,54.3742,18.61139,3.92,22.0,0.38,0.539,0.301,0.493,0.063,0.413,0.076,condominium,,,no,yes,no,no,yes,1350000
cf86cf021158c33e229bbeb772b8f327,gdansk,apartmentBuilding,111.28,5.0,1.0,4.0,2022.0,54.3996,18.64833,5.6,2.0,0.579,0.588,1.272,0.491,0.446,2.967,0.548,condominium,brick,,no,yes,yes,no,no,1420000
513f5a2481c4136537c683f49fecc497,gdansk,tenement,41.0,2.0,2.0,3.0,,54.34956,18.64021,0.92,25.0,0.424,0.199,0.282,0.614,0.213,0.903,0.199,condominium,brick,,no,no,no,no,yes,649000
3a2f8856e31cf76907e58c84bc0751fa,gdansk,blockOfFlats,52.4,3.0,3.0,3.0,,54.32406,18.55866,6.82,1.0,0.651,2.41,0.928,0.745,0.375,2.012,0.535,condominium,,,no,yes,no,no,no,599000
695bdf6ab1a9590f17130f6cc6f94cf7,gdansk,blockOfFlats,42.0,2.0,1.0,5.0,2023.0,54.324881,18.6345344,3.01,9.0,0.367,2.333,0.348,0.169,0.789,3.558,0.295,condominium,brick,,no,yes,yes,yes,no,489000
5773431a7277aae122fd5794d68dd3fc,gdansk,apartmentBuilding,51.0,3.0,3.0,17.0,2022.0,54.3592408,18.5885844,4.41,19.0,0.266,0.944,0.105,0.157,0.038,2.488,0.11,condominium,brick,premium,yes,no,yes,no,no,799000
260fefe34168c9b850cd93c0ef7b2462,gdansk,apartmentBuilding,57.5,3.0,1.0,6.0,2009.0,54.41147,18.60155,7.71,21.0,0.227,1.511,0.313,0.108,0.188,2.014,0.259,condominium,brick,,no,yes,yes,yes,yes,1170000
71c610fd2bad0588ae1a880810114292,gdansk,blockOfFlats,48.0,2.0,2.0,3.0,2018.0,54.3067092,18.61272812,5.46,1.0,1.463,3.352,1.171,0.806,1.001,2.728,0.381,condominium,,,no,yes,yes,yes,yes,525000
8f6e7ace09592ba876af69d188b20fda,gdansk,apartmentBuilding,75.0,5.0,2.0,6.0,2019.0,54.34259,18.65519,0.76,14.0,0.172,0.048,0.267,0.669,0.103,1.42,0.343,condominium,brick,,no,yes,yes,no,no,1490000
78a1603c1fbec52ad47695c87bb20655,gdansk,blockOfFlats,64.6,3.0,10.0,10.0,1990.0,54.40439,18.6102,6.76,12.0,0.425,2.046,0.501,0.333,0.337,2.84,0.157,condominium,,,no,yes,yes,no,no,989000
7c42cd7d517a8df115587cea7d84308d,gdansk,blockOfFlats,64.0,3.0,1.0,8.0,2012.0,54.34902,18.53194,7.94,8.0,1.333,1.24,0.225,0.171,0.19,,0.575,condominium,,,no,no,yes,no,no,779000
748a875db2cb171e6ae75a2563bf4ef6,gdansk,blockOfFlats,119.7,6.0,4.0,4.0,2011.0,54.3800751,18.5961798,5.09,32.0,0.114,0.159,0.258,0.19,0.185,0.717,0.229,condominium,,premium,yes,yes,yes,no,no,2200000
2e95c6fd41c5609bb07dca5d261b3ae5,gdansk,apartmentBuilding,47.0,2.0,1.0,3.0,2016.0,54.3346687,18.5910839,4.42,6.0,0.465,0.059,0.538,0.463,0.221,3.31,0.513,condominium,brick,,no,yes,yes,no,no,619000
62fc42df5ecbbcf8e459d580541e7d84,gdansk,apartmentBuilding,48.6,2.0,1.0,3.0,2016.0,54.33767,18.5875,4.53,2.0,0.855,0.466,0.587,0.812,0.489,3.54,0.659,condominium,brick,,no,yes,yes,no,no,629000
4c34f1135fa73aab4c0a8177b358d1b7,gdansk,blockOfFlats,56.12,3.0,5.0,10.0,1979.0,54.3545549,18.6107309,2.89,8.0,0.338,0.833,0.295,0.288,0.057,2.373,0.248,cooperative,concreteSlab,low,no,yes,yes,no,yes,595000
096b511201723f420ffb801f9be0e89b,gdansk,apartmentBuilding,27.57,1.0,5.0,5.0,2020.0,54.35552,18.66806,1.12,6.0,0.501,1.136,0.726,0.622,0.29,1.038,0.916,condominium,brick,,no,yes,no,yes,no,669000
7cba07ca6588810efde8d27bdb074537,gdansk,blockOfFlats,46.18,2.0,2.0,4.0,,54.34765,18.61818,2.36,7.0,0.07,0.112,0.265,0.654,0.761,2.126,0.158,condominium,,,no,yes,yes,yes,no,1049000
de6ddb535db095337342647fd4dd6dd7,gdansk,,46.03,2.0,2.0,4.0,,54.34765,18.61818,2.36,7.0,0.07,0.112,0.265,0.654,0.761,2.126,0.158,condominium,,,no,yes,yes,yes,no,1049000
a6884cc434f2ddbdb9212f566722e676,gdansk,blockOfFlats,66.0,3.0,3.0,3.0,2006.0,54.3549936,18.5793143,4.91,14.0,0.51,0.742,0.091,0.203,0.042,3.205,0.357,condominium,,,yes,no,yes,no,no,799000
db08b79c000b92a98dc54c7eb53f1cd2,gdansk,tenement,74.0,4.0,1.0,3.0,1920.0,54.37972,18.61631,4.18,37.0,0.258,0.399,0.275,0.299,0.134,0.284,0.174,condominium,brick,,no,yes,no,no,yes,899000
9ee5a8ee217852e98e9b03a2c6da4b56,gdansk,blockOfFlats,60.0,3.0,2.0,3.0,2011.0,54.30985,18.58908,6.1,0.0,0.729,2.712,0.522,0.853,0.505,1.224,0.561,condominium,,,no,yes,yes,no,no,649000
4965e6c5a11a51fc75228b65cdf8f85f,gdansk,blockOfFlats,49.6,3.0,4.0,4.0,,54.3445579,18.6224805,2.14,11.0,0.462,0.535,0.472,0.294,0.466,2.087,0.494,condominium,concreteSlab,,no,yes,no,no,yes,635000
bc9da45f22f95c6116c74b4a5083c025,gdansk,blockOfFlats,48.0,2.0,8.0,10.0,,54.39871,18.59505,6.7,11.0,0.428,1.53,0.172,0.178,0.391,2.341,0.165,condominium,,,no,yes,yes,no,yes,549000
dd445fc210aac6c34e89820f59eec57c,gdansk,blockOfFlats,40.0,2.0,4.0,17.0,,54.40921,18.59664,7.63,31.0,0.215,1.312,0.131,0.082,0.081,1.814,0.147,condominium,,,no,yes,yes,no,no,799000
a53136ce960f46ef4f8aa3abf09c92c4,gdansk,tenement,59.55,2.0,1.0,3.0,1939.0,54.34938,18.62721,1.76,12.0,0.147,0.524,0.155,0.85,0.329,1.523,0.155,condominium,brick,,no,no,no,no,yes,710000
64249b1c3498a98ea9fd73b355d4a023,gdansk,blockOfFlats,68.3,4.0,7.0,10.0,1975.0,54.41814,18.57578,9.19,17.0,0.201,0.354,0.307,0.277,0.374,0.305,0.174,condominium,concreteSlab,,no,no,yes,no,yes,827000
46cbd57d44a25a615bdebdcce0791170,gdansk,,116.7,6.0,,2.0,2010.0,54.3471311,18.6028185,3.35,2.0,0.265,0.889,0.668,0.702,0.298,3.061,0.79,condominium,,,no,no,no,no,no,1099000
c22cbe1d86c3cba39fbba060185e6eb8,gdansk,tenement,52.7,2.0,1.0,3.0,1957.0,54.35044,18.65457,0.12,146.0,0.272,0.709,0.075,0.142,0.039,0.61,0.207,condominium,brick,,no,no,no,no,yes,990000
0a5bcdfcd4616a592826a76c57f96d3c,gdansk,blockOfFlats,47.0,3.0,,4.0,1970.0,54.3585739,18.712322,3.89,7.0,0.333,3.977,0.269,0.416,1.814,2.693,0.215,condominium,,,yes,no,no,no,yes,519000
fa3ecf5959881505a085f8092f566407,gdansk,apartmentBuilding,53.28,2.0,,4.0,2014.0,54.34939,18.63261,1.41,15.0,0.441,0.188,0.294,0.965,0.108,1.238,0.236,condominium,brick,,no,yes,yes,yes,no,920000
4c25c71ddf611f51e9ede7832a316597,gdansk,tenement,50.19,2.0,3.0,3.0,1955.0,54.35035,18.62798,1.72,14.0,0.151,0.467,0.221,0.965,0.263,1.425,0.083,condominium,brick,,no,no,no,no,yes,627000
f030f76eca66bb50df0ce11158343b22,gdansk,,43.73,2.0,1.0,3.0,,54.39889,18.56533,7.98,5.0,0.234,0.614,0.885,0.546,0.172,2.025,0.529,condominium,,,no,no,no,no,no,975287
d432094ae0153a1179bbeee06f183296,gdansk,,80.34,3.0,,3.0,,54.39904,18.56571,7.97,6.0,0.251,0.628,0.856,0.519,0.148,2.004,0.501,condominium,,,no,no,no,no,no,1626170
f58a20ba3ef6cf6a268a101231cfa955,gdansk,blockOfFlats,37.0,2.0,1.0,4.0,1960.0,54.34858,18.66766,0.86,12.0,0.574,1.094,0.012,0.39,0.182,0.532,0.385,condominium,brick,,no,yes,no,no,yes,645000
091549b63233aaa7fd7e9addf2b1a974,gdansk,blockOfFlats,66.7,4.0,7.0,10.0,1975.0,54.41814,18.57578,9.19,17.0,0.201,0.354,0.307,0.277,0.374,0.305,0.174,condominium,concreteSlab,,no,yes,yes,no,yes,827000
cb04dea6c2d2013576d13258c00d8edb,gdansk,,74.17,3.0,,2.0,,54.35647,18.61781,2.5,5.0,0.215,0.961,0.643,0.218,0.29,1.903,0.246,condominium,,,no,no,no,no,no,1468566
2502545ba26a12c5782e59d7cac27f1f,gdansk,,44.7,2.0,2.0,2.0,,54.35644,18.61772,2.5,5.0,0.209,0.957,0.65,0.212,0.296,1.909,0.239,condominium,,,no,no,no,no,no,853770
046d59df76c340f4bab793137ae57978,gdansk,,97.25,4.0,1.0,2.0,,54.35652,18.61783,2.5,5.0,0.216,0.967,0.641,0.222,0.285,1.902,0.249,condominium,,,no,no,no,no,no,1916219
56abb9351d0dcb700f1f622bc575b36e,gdansk,blockOfFlats,52.7,3.0,4.0,4.0,1970.0,54.4228,18.57481,9.66,16.0,0.104,0.27,0.272,0.175,0.247,0.705,0.281,condominium,concreteSlab,,no,no,no,no,yes,610000
8e82b255956f2ebc4e81a8289167bc71,gdansk,blockOfFlats,79.0,3.0,3.0,3.0,1992.0,54.3789,18.50511,10.22,0.0,1.496,3.01,1.287,2.208,1.269,,1.147,condominium,brick,,no,yes,no,no,yes,769000
485a37d6cbb3d7d28ef1173cfdf9bdd6,gdansk,blockOfFlats,54.43,3.0,,4.0,2022.0,54.3130251,18.5961341,5.53,7.0,0.583,2.373,0.176,0.402,0.075,1.765,0.206,condominium,brick,premium,no,yes,yes,no,no,749000
446bf0755b9f6864ee7cd56e39a8575b,gdansk,,77.0,3.0,2.0,4.0,,54.3397833,18.6545624,1.07,8.0,0.35,0.272,0.294,0.647,0.162,1.596,0.507,condominium,,,no,no,,no,no,1750000
7d9752a10b11562cd69c966c389852ec,gdansk,tenement,66.1,3.0,2.0,2.0,1900.0,54.37517,18.61251,3.95,25.0,0.267,0.486,0.237,0.425,0.117,0.283,0.057,condominium,brick,,no,no,no,no,yes,849000
e35c141154c02c29dc0ca5c2b8269258,gdansk,apartmentBuilding,55.24,2.0,,4.0,2022.0,54.34571,18.66569,0.84,15.0,0.587,0.807,0.293,0.703,0.103,0.663,0.329,condominium,brick,,no,yes,yes,no,no,1143000
64da0bdb6533fcf27a205c63df785e8a,gdansk,blockOfFlats,42.2,2.0,4.0,4.0,1969.0,54.36289,18.71293,4.08,7.0,0.157,4.055,0.391,0.067,1.583,2.98,0.218,condominium,,,no,yes,no,no,yes,439000
f9ef9cf3c92fae0ab65500ee577cbdae,gdansk,apartmentBuilding,138.9,5.0,5.0,6.0,2011.0,54.38461,18.59177,5.64,33.0,0.483,0.546,0.583,0.108,0.04,1.179,0.229,condominium,brick,,no,yes,yes,no,no,2150000
79f90e65d0797c943d0d7471696dbe70,gdansk,blockOfFlats,55.7,3.0,2.0,3.0,2019.0,54.34836,18.56185,6.0,9.0,0.536,1.726,0.233,0.209,0.253,4.481,0.276,condominium,,,no,yes,yes,no,no,789000
dc2e050408477c634c47f13eff3022ff,gdansk,blockOfFlats,59.41,3.0,,4.0,2015.0,54.32932,18.56777,6.04,9.0,0.311,1.632,0.273,0.117,0.256,2.447,0.713,condominium,brick,,no,no,yes,no,no,765000
62ba28d6af93d30a3782bc646f0bb3b5,gdansk,,35.5,2.0,4.0,4.0,1980.0,54.40459,18.59259,7.33,17.0,0.199,1.244,0.218,0.314,0.222,1.906,0.299,condominium,,,no,yes,no,no,yes,515000
f2d69c8fa440877312c745e3d22d97cf,gdansk,apartmentBuilding,37.09,2.0,2.0,3.0,2017.0,54.37876,18.59957,4.83,39.0,0.21,0.144,0.042,0.427,0.076,0.485,0.206,condominium,brick,,no,yes,yes,no,no,670000
52a89fbf7caeb8dd57d167772e044dd8,gdansk,blockOfFlats,45.1,2.0,3.0,4.0,1950.0,54.3754,18.60912,4.12,33.0,0.363,0.363,0.456,0.296,0.261,0.407,0.188,condominium,,,no,yes,no,no,yes,540000
be4c810d88f57c804cafb7f7640912e0,gdansk,,74.67,4.0,3.0,3.0,1958.0,54.37471,18.6090803,4.07,28.0,0.409,0.437,0.449,0.342,0.222,0.474,0.18,condominium,brick,,yes,yes,no,no,yes,896000
eb30a4962fa75d12ed6958a9795036c7,gdansk,blockOfFlats,39.35,2.0,3.0,5.0,2023.0,54.31080015,18.58909607,6.03,2.0,0.623,2.606,0.494,0.844,0.404,1.253,0.539,condominium,brick,premium,yes,yes,yes,no,no,589000
93468003e1bea91585ee9aaf44e00185,gdansk,,69.0,3.0,10.0,10.0,,54.41901,18.57193,9.41,21.0,0.086,0.445,0.19,0.398,0.173,0.256,0.217,condominium,,,no,no,yes,no,yes,929000
f0ee59c9748e99a457a10aa56c102a49,gdansk,blockOfFlats,70.0,3.0,4.0,4.0,1989.0,54.35543,18.57144,5.42,6.0,0.369,1.202,0.454,0.424,0.471,3.48,0.597,condominium,,,no,no,,no,no,720000
3cd7cd1d75dd11909c7e8c0c83f5db44,gdansk,apartmentBuilding,47.01,2.0,5.0,5.0,2021.0,54.35061,18.53602,7.67,7.0,1.563,1.462,0.158,0.138,0.134,,0.786,condominium,brick,,no,yes,yes,no,no,599000
15b5c87fc3a616061c1826d61587cdf0,gdansk,,40.16,2.0,4.0,17.0,2021.0,54.3939582,18.6441654,5.0,12.0,0.037,0.159,1.318,0.046,0.184,2.294,0.158,condominium,,premium,yes,yes,yes,no,no,699000
825f6f4223a376860164fa688f5d28cb,gdansk,apartmentBuilding,48.35,2.0,2.0,4.0,2019.0,54.40531,18.62755,6.46,6.0,0.282,1.506,0.149,0.209,0.435,3.168,0.447,condominium,brick,,no,yes,yes,no,no,990000
ec699e8f9734c0b0c3efe9d69a65e76b,gdansk,,65.8,3.0,,4.0,1998.0,54.3399034,18.6192124,2.51,14.0,0.182,0.902,0.076,0.242,0.094,2.594,0.03,condominium,brick,,no,no,no,no,no,850000
8b40576b333dd41e666192fc4cb7ede1,gdansk,blockOfFlats,48.2,2.0,5.0,11.0,1978.0,54.39468,18.61325,5.7,15.0,0.307,1.079,0.316,0.283,0.306,1.805,0.266,condominium,,,no,yes,yes,no,yes,629000
43b46813d3ebe7779b60057e44cc677a,gdansk,blockOfFlats,52.0,3.0,,4.0,2019.0,54.40548,18.62756,6.48,7.0,0.301,1.519,0.161,0.227,0.417,3.187,0.441,condominium,,,no,yes,yes,no,no,1150000
8e6a33bda9bb718e61d4ecfa79fecb58,gdansk,apartmentBuilding,40.64,2.0,10.0,12.0,2020.0,54.403,18.62394,6.28,3.0,0.225,1.512,0.203,0.292,0.747,2.899,0.736,condominium,brick,,no,yes,yes,no,no,760000
a484160780a211e22ebf8411b0b36cba,gdansk,apartmentBuilding,26.0,1.0,2.0,4.0,2024.0,54.35164,18.67558,1.39,5.0,0.13,1.707,0.562,0.227,0.756,0.486,0.662,condominium,brick,,no,yes,yes,no,no,407000
51ccc61534d11b31ef52aee5f2c898b6,gdansk,apartmentBuilding,26.0,1.0,1.0,4.0,2024.0,54.35164,18.67558,1.39,5.0,0.13,1.707,0.562,0.227,0.756,0.486,0.662,condominium,brick,,no,yes,yes,no,no,431000
e3ead00ebfd7d15d4ff90c38930d3e9b,gdansk,apartmentBuilding,34.0,2.0,1.0,4.0,2024.0,54.35164,18.67558,1.39,5.0,0.13,1.707,0.562,0.227,0.756,0.486,0.662,condominium,brick,,no,yes,yes,no,no,542000
e0f51b18958aacf59f3a65eb10a4c78d,gdansk,apartmentBuilding,30.45,1.0,1.0,4.0,2024.0,54.35164,18.67558,1.39,5.0,0.13,1.707,0.562,0.227,0.756,0.486,0.662,condominium,brick,,no,yes,yes,no,no,495000
4a9bc232b1df48a20a13fdd470ff4e7e,gdansk,,45.86,2.0,5.0,5.0,,54.34407,18.66592,0.95,11.0,0.419,0.751,0.22,0.844,0.219,0.719,0.381,condominium,,,no,yes,yes,yes,no,1090000
6cc0cb117cb2b4a7c5a1e13e7e6f5719,gdansk,,31.0,2.0,3.0,4.0,2013.0,54.3244,18.55853,6.81,1.0,0.644,2.4,0.899,0.714,0.351,2.05,0.546,condominium,,,no,yes,no,no,no,434000
c1c7ab161deddf6922067efa741f838b,gdansk,tenement,103.0,4.0,1.0,4.0,1880.0,54.3411267,18.658464,0.95,13.0,0.138,0.269,,0.875,0.135,1.302,0.225,condominium,brick,premium,no,yes,no,no,yes,1854000
6a09ef2b8b79402c31f59fc7f4f7dc8e,gdansk,blockOfFlats,30.0,2.0,,10.0,1970.0,54.4110465,18.598796,7.75,25.0,0.043,1.426,0.205,0.096,0.123,1.86,0.124,condominium,,,no,yes,no,no,yes,549000
2a6d38d54e9b1fedafde874cf7b7cde1,gdansk,blockOfFlats,38.0,3.0,1.0,10.0,1970.0,54.4110465,18.598796,7.75,25.0,0.043,1.426,0.205,0.096,0.123,1.86,0.124,condominium,,,no,yes,no,no,yes,599999
5965deb8bb5e89ab9778fc503e9f0d7a,gdansk,,31.0,2.0,2.0,10.0,1975.0,54.421732,18.5724742,9.64,18.0,0.245,0.352,0.147,0.367,0.093,0.56,0.096,cooperative,concreteSlab,premium,no,yes,yes,no,no,587000
e6c0cf5263b884848ad14ae5b6d78680,gdansk,blockOfFlats,34.0,2.0,1.0,3.0,2018.0,54.33871,18.58472,4.67,0.0,1.066,0.668,0.642,0.808,0.608,3.6,0.721,condominium,,,no,yes,no,no,no,550000
a62784abd468f6ebf84b4ef44e7bd26a,gdansk,blockOfFlats,71.0,3.0,3.0,3.0,2015.0,54.30609,18.59429,6.19,2.0,0.883,3.131,0.617,0.464,0.479,1.537,0.614,condominium,,,no,yes,no,no,no,649000
85c8751ae5cb9414e9c4ef5756cf328c,gdansk,blockOfFlats,70.3,3.0,1.0,3.0,2015.0,54.376,18.5777,5.79,4.0,0.273,0.043,0.529,0.845,0.487,1.928,0.49,condominium,,,no,yes,yes,yes,no,1165400
428aee690753f33db717cd3141212483,gdansk,,85.0,4.0,,5.0,2023.0,54.40178,18.64761,5.84,1.0,0.397,0.781,1.072,0.709,0.548,3.153,0.729,condominium,,,no,yes,no,no,no,899000
0f97486aabbc615b8b9f280823558444,gdansk,blockOfFlats,40.0,2.0,1.0,3.0,2019.0,54.3346687,18.5910839,4.42,6.0,0.465,0.059,0.538,0.463,0.221,3.31,0.513,condominium,,,no,yes,yes,no,no,599000
3c951706520f4b9e5c90e7fa339002be,gdansk,blockOfFlats,53.28,2.0,,4.0,2014.0,54.3484316,18.6240256,1.97,12.0,0.226,0.493,0.09,0.736,0.559,1.754,0.277,condominium,brick,,no,no,yes,yes,no,920000
8ee4089285fae63da5e2e8d47a0e0029,gdansk,blockOfFlats,40.0,2.0,1.0,3.0,2019.0,54.3346687,18.5910839,4.42,6.0,0.465,0.059,0.538,0.463,0.221,3.31,0.513,condominium,,,no,yes,no,no,no,599000
f2ea14c6adf82d8645466aa5ca33ef97,gdansk,apartmentBuilding,27.31,1.0,1.0,6.0,2019.0,54.34613,18.65766,0.42,80.0,0.425,0.472,0.409,0.448,0.142,1.13,0.266,condominium,brick,,no,no,yes,no,no,565000
27c17c07e2d7a0cb96bdb6c845811553,gdansk,blockOfFlats,67.32,3.0,1.0,3.0,2006.0,54.3327663,18.6278477,2.52,4.0,0.215,1.833,0.981,0.496,0.278,2.926,0.589,condominium,brick,,no,yes,no,no,no,890000
