id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price
27103ee28d838623bd3011cbf9e17345,gdansk,blockOfFlats,52.88,3.0,5.0,8.0,2022.0,54.36001,18.6562,1.19,12.0,0.329,0.42,0.548,0.361,0.193,0.561,0.164,condominium,brick,,no,yes,yes,yes,no,4500
ea5fd21b3b1027052878c3b9a2cd68c5,gdansk,apartmentBuilding,34.0,1.0,5.0,5.0,2022.0,54.3121716,18.5876412,5.99,2.0,0.482,2.462,0.588,0.769,0.328,1.221,0.638,condominium,brick,premium,yes,yes,yes,no,no,1800
73ec39b4652d77f98ce5b9c11dfaf2e5,gdansk,tenement,36.8,2.0,2.0,3.0,1960.0,54.3537,18.65415,0.48,94.0,0.115,0.472,0.235,0.092,0.115,0.295,0.255,condominium,brick,,no,no,no,no,yes,2950
e7e6493ff25d7e4a691cc9caad9a907c,gdansk,blockOfFlats,40.55,2.0,1.0,3.0,2011.0,54.33338,18.56378,6.14,7.0,0.806,1.8,0.248,0.34,0.127,2.926,0.545,condominium,brick,,no,yes,yes,yes,no,2300
77a1e9d207035492a533959843bbe2c3,gdansk,blockOfFlats,80.0,3.0,1.0,1.0,1990.0,54.40902,18.63274,6.78,21.0,0.153,1.672,0.182,0.212,0.163,3.615,0.29,condominium,brick,,no,yes,no,yes,no,5900
3fa6b84a7da70c1d68ab26c23a6efe39,gdansk,apartmentBuilding,45.0,2.0,4.0,5.0,2021.0,54.41543,18.56333,9.42,10.0,0.628,1.001,0.83,0.295,0.357,0.563,0.367,condominium,brick,,no,yes,yes,yes,no,3600
3886d52ea8d8d73f1606135cf0b2616f,gdansk,tenement,49.13,2.0,1.0,2.0,,54.37902,18.60797,4.46,55.0,0.125,0.051,0.208,0.196,0.034,0.062,0.093,condominium,brick,,no,no,no,no,yes,4000
23f74976396da9bba98994f1cc9c2d8a,gdansk,,36.06,2.0,2.0,4.0,2022.0,54.33527,18.55291,6.76,2.0,1.068,2.505,0.923,0.263,0.439,3.309,0.591,condominium,,,no,yes,no,no,no,2400
2b9e10bd141cbd7d9b764663f4dcf4d7,gdansk,blockOfFlats,61.0,3.0,2.0,2.0,,54.30565,18.60122,5.96,1.0,0.908,3.236,0.712,0.637,0.496,1.989,0.678,condominium,brick,,no,no,no,no,no,3000
599949c97de941310119629e6ef3c045,gdansk,apartmentBuilding,50.0,2.0,1.0,5.0,,54.4143,18.56423,9.29,10.0,0.611,0.889,0.755,0.271,0.401,0.556,0.462,condominium,brick,,no,yes,yes,no,no,3400
7687b6cb33deedcbea187541e7ed9a6e,gdansk,,64.0,3.0,1.0,1.0,,54.3448608,18.6475754,0.67,21.0,0.183,0.551,0.444,0.419,0.389,1.195,0.118,condominium,,,no,no,,no,no,4450
ca925f454733366eaf55323acee2f728,gdansk,apartmentBuilding,76.4,3.0,4.0,5.0,2020.0,54.35091,18.66117,0.47,86.0,0.444,1.01,0.459,0.333,0.098,0.844,0.362,condominium,brick,,no,no,yes,no,no,7000
933100cba29dad98fc8b9fa83b402393,gdansk,,45.0,2.0,5.0,6.0,2012.0,54.3547,18.5799,4.87,11.0,0.462,0.692,0.136,0.169,0.087,3.211,0.38,condominium,,,no,no,yes,no,no,2300
022ea3705db8c541f9cc718b8dedd634,gdansk,,58.0,3.0,5.0,7.0,2010.0,54.416667,18.583333,8.79,17.0,0.286,0.491,0.269,0.411,0.163,0.749,0.344,condominium,,,yes,no,yes,yes,no,3600
9bdf9acae876bbbdded9d2700d98e501,gdansk,,43.0,2.0,1.0,3.0,2023.0,54.31912657,18.59539032,5.09,3.0,0.5,1.695,0.143,0.434,0.609,2.067,0.697,condominium,,,no,no,yes,no,no,2500
234c135b03dcb93a8ff043e79d6b6324,gdansk,,39.0,2.0,3.0,3.0,2023.0,54.31912657,18.59539032,5.09,3.0,0.5,1.695,0.143,0.434,0.609,2.067,0.697,condominium,,,no,no,yes,no,no,2200
f954c3ca80821d4cf8e6e087b176fc3f,gdansk,,41.0,2.0,4.0,7.0,2018.0,54.3782,18.5964,4.94,19.0,0.128,0.24,0.178,0.277,0.138,0.694,0.339,condominium,,,yes,no,yes,yes,no,2400
081be372c5f42e77c69c3e120c969207,gdansk,,36.0,2.0,2.0,2.0,2004.0,54.3910519,18.571862,7.08,9.0,0.372,0.278,0.367,1.18,0.11,2.652,0.271,condominium,,,no,yes,no,no,yes,2400
1250b83c8434b03412f3e25fd0a736d7,gdansk,,39.0,2.0,2.0,5.0,2023.0,54.355792,18.666749,1.07,9.0,0.514,1.046,0.645,0.691,0.222,1.039,0.882,condominium,,,yes,yes,yes,yes,no,3700
f962b003a6b739cd1fdc4fd5d4e2d981,gdansk,blockOfFlats,36.0,2.0,,4.0,2009.0,54.31921,18.57732,6.02,4.0,0.411,1.904,0.499,0.3,0.702,1.384,1.095,condominium,brick,,no,yes,no,yes,yes,2000
662b7a92f25e686ec6e23744c73bbc8d,gdansk,blockOfFlats,63.0,2.0,3.0,3.0,2004.0,54.33324177,18.59032631,4.52,9.0,0.45,0.131,0.457,0.457,0.18,3.145,0.357,condominium,brick,,no,yes,no,no,yes,3500
e60debaf49292f0c5cbc3ffdbab4c64c,gdansk,blockOfFlats,45.0,2.0,2.0,4.0,2013.0,54.3498,18.63232,1.43,16.0,0.397,0.19,0.287,0.996,0.059,1.224,0.205,condominium,,,yes,yes,yes,yes,no,2900
a198ffff5c6c0365e88decebeadda246,gdansk,,70.0,3.0,1.0,1.0,,54.407593,18.6325201,6.63,21.0,0.25,1.534,0.154,0.261,0.263,3.456,0.156,condominium,,,no,yes,yes,no,no,6000
0aa9339b1574877946a1674bf41a9649,gdansk,blockOfFlats,57.66,3.0,,3.0,2020.0,54.3503823,18.555652,6.4,12.0,0.842,2.108,0.339,0.261,0.329,4.595,0.065,condominium,,,no,no,yes,no,yes,3300
ffbc73965566dd409f40640796aa5c11,gdansk,apartmentBuilding,60.0,3.0,4.0,5.0,,54.351678,18.65574,0.27,132.0,0.136,0.672,0.113,0.042,0.07,0.531,0.249,condominium,brick,,yes,yes,yes,no,no,4800
9a4ef62e7b2bb3830bc5b15393323605,gdansk,blockOfFlats,79.0,3.0,2.0,5.0,2017.0,54.34791,18.66302,0.58,50.0,0.709,0.828,0.321,0.591,0.129,0.816,0.076,condominium,brick,,no,yes,yes,no,no,6000
276c72be3c489d30768f43e62a64731b,gdansk,blockOfFlats,41.0,2.0,4.0,4.0,2020.0,54.3442978,18.5336116,7.85,1.0,1.641,1.57,0.208,0.678,0.594,4.758,0.997,condominium,brick,premium,no,yes,yes,no,yes,2500
1436db3893ad071813096e4747124a41,gdansk,,47.0,2.0,2.0,5.0,2018.0,54.4125979,18.5595667,9.34,20.0,0.26,1.118,0.443,0.208,0.135,0.912,0.404,condominium,,,yes,yes,yes,yes,yes,2800
c37de3a20f7dba07657896e4128b487d,gdansk,blockOfFlats,66.5,3.0,1.0,3.0,1995.0,54.32974,18.58454,5.03,6.0,0.548,0.671,0.371,0.44,0.415,2.643,0.172,condominium,brick,,no,yes,no,no,yes,2900
03b0c00998c1916aa548bc5b5b398e5c,gdansk,apartmentBuilding,58.0,3.0,2.0,4.0,2005.0,54.3627994,18.59854579,3.92,1.0,0.589,1.498,0.165,0.51,0.653,1.869,0.558,condominium,brick,premium,yes,yes,yes,no,no,2800
25a4024b74dc41986868af5cdc840c51,gdansk,apartmentBuilding,40.0,2.0,4.0,12.0,2018.0,54.40323,18.58664,7.43,11.0,0.496,1.062,0.566,0.447,0.13,1.782,0.124,condominium,brick,,no,yes,yes,yes,no,3500
5fa280848550700b80c4fc55814ad04a,gdansk,apartmentBuilding,72.0,3.0,16.0,17.0,2018.0,54.40203,18.590697,7.16,10.0,0.508,1.334,0.472,0.597,0.034,2.042,0.191,condominium,brick,premium,yes,yes,yes,no,no,4400
205bcbd7083a1a6203eca57cb81ef2d0,gdansk,tenement,45.0,2.0,4.0,4.0,1953.0,54.348,18.65438,0.15,128.0,0.45,0.642,0.278,0.17,0.022,0.862,0.207,condominium,brick,,no,no,yes,no,no,3100
69de192844ddba2a0bdd2fb647950691,gdansk,apartmentBuilding,40.0,2.0,1.0,5.0,2022.0,54.40244,18.65023,5.91,2.0,0.405,0.921,1.168,0.829,0.598,3.301,0.74,condominium,brick,,no,yes,yes,no,no,2600
f096409f2a49cb3244128fb625ead551,gdansk,blockOfFlats,32.03,2.0,4.0,4.0,1962.0,54.41773,18.59254,8.59,12.0,0.152,0.614,0.164,0.149,0.44,1.35,0.18,condominium,,,no,no,no,no,yes,2500
fa6390388b1e53a21df8f3493e63d843,gdansk,apartmentBuilding,58.0,3.0,1.0,4.0,2023.0,54.410556,18.558889,9.2,22.0,0.135,1.143,0.217,0.144,0.141,1.078,0.419,condominium,brick,premium,no,yes,yes,yes,no,5300
1ce93fc91335630068a75e97619e606c,gdansk,blockOfFlats,53.05,2.0,,3.0,2012.0,54.332,18.606,3.69,4.0,0.559,0.971,0.893,0.328,0.646,3.569,0.217,condominium,brick,,no,yes,no,no,no,2650
b579749a80ee71cc66fd04990e886755,gdansk,,31.0,1.0,1.0,4.0,2020.0,54.32854,18.59828,4.31,11.0,0.352,0.767,0.265,0.325,0.15,2.956,0.229,condominium,,,no,no,,no,no,3000
1e90991420fdd9c8846e197adacb1646,gdansk,,31.0,1.0,2.0,4.0,2020.0,54.32854,18.59828,4.31,11.0,0.352,0.767,0.265,0.325,0.15,2.956,0.229,condominium,,,no,no,,no,no,3000
821a9f77307296ec2790cc777c9241f7,gdansk,,84.07,4.0,4.0,5.0,2019.0,54.3429749,18.6582244,0.75,17.0,0.079,0.239,0.206,0.721,0.191,1.221,0.147,condominium,,,no,yes,no,no,no,5500
ec7848cf97b2b47435b8ad19e76b99b1,gdansk,,61.0,3.0,3.0,3.0,1947.0,54.34878,18.65156,0.2,125.0,0.461,0.758,0.076,0.058,0.033,0.744,0.032,condominium,,,no,no,no,no,yes,4900
bc1f9f13a5a687439a63f241fcca54f1,gdansk,blockOfFlats,47.0,3.0,5.0,10.0,1980.0,54.41873,18.5808,9.07,21.0,0.403,0.327,0.042,0.193,0.163,0.627,0.183,condominium,,,no,no,yes,no,no,3900
c11409be62006a9d82634cf0566aa257,gdansk,apartmentBuilding,39.28,2.0,,3.0,2019.0,54.30418365,18.61384382,5.67,1.0,1.361,3.638,1.38,1.053,1.189,2.822,0.185,condominium,brick,premium,yes,yes,no,no,yes,2700
1ae664d508cdde2efffbf13de1eefbb4,gdansk,,51.0,2.0,1.0,1.0,,54.40144,18.58169,7.46,21.0,0.309,1.088,0.249,0.209,0.14,1.816,0.166,condominium,,,yes,no,no,no,no,3000
f08a88f2f18f5e91b6b20a9794b2b6ff,gdansk,,45.0,2.0,4.0,4.0,1985.0,54.4115198,18.5986774,7.8,25.0,0.074,1.38,0.257,0.066,0.175,1.835,0.175,condominium,,,no,yes,no,no,yes,2100
cea8778dc87af5354b27ce749a98a731,gdansk,,66.81,3.0,2.0,5.0,2016.0,54.3828898,18.5896083,5.61,31.0,0.415,0.574,0.562,0.138,0.037,1.216,0.126,condominium,,,yes,yes,yes,yes,yes,3600
141b2441cd8e21ef571dc55f9e4b3c7d,gdansk,blockOfFlats,58.0,2.0,1.0,3.0,2019.0,54.33331,18.55868,6.46,8.0,0.958,2.131,0.491,0.235,0.386,2.987,0.331,condominium,,,no,yes,yes,no,no,2950
2f6de5bf4658f67f96427797109daf15,gdansk,,45.9,2.0,1.0,4.0,,54.33324177,18.59032631,4.52,9.0,0.45,0.131,0.457,0.457,0.18,3.145,0.357,condominium,,,no,yes,no,no,no,2300
01138658244385f8e614b8cc426f6d53,gdansk,,38.0,2.0,7.0,10.0,1970.0,54.4025867,18.582684,7.52,16.0,0.27,0.992,0.315,0.194,0.063,1.722,0.09,condominium,,,no,yes,yes,no,yes,2100
85073e1d54a4b70e60e76010286d0169,gdansk,,37.0,2.0,3.0,5.0,2021.0,54.3307415,18.5650524,6.15,9.0,0.502,1.758,0.077,0.134,0.066,2.623,0.525,condominium,,,yes,yes,yes,no,yes,2400
a9e03ca9578a837f120ff02bd9c9d6f5,gdansk,blockOfFlats,56.0,2.0,1.0,2.0,1960.0,54.3505,18.6253,1.89,11.0,0.02,0.641,0.047,0.883,0.437,1.572,0.256,condominium,brick,,no,no,no,no,no,2800
ca1ffa76e6b85fb39e8a4b5155bfbe1a,gdansk,blockOfFlats,45.0,2.0,3.0,8.0,2023.0,54.402272,18.6512302,5.89,1.0,0.339,0.939,1.233,0.839,0.659,3.318,0.673,condominium,brick,premium,yes,yes,yes,no,no,2950
e80680f57c55b3564f85ef98bc6c19c9,gdansk,blockOfFlats,42.32,2.0,7.0,8.0,2023.0,54.3564294,18.6203736,2.34,7.0,0.381,0.912,0.491,0.373,0.189,1.737,0.404,condominium,,,no,yes,yes,no,yes,3300
ea765cfe4bda1fce3d0e835b2becdd5c,gdansk,,55.0,2.0,2.0,2.0,2012.0,54.334688,18.5562613,6.57,4.0,1.038,2.286,0.703,0.276,0.474,3.178,0.467,condominium,,premium,no,yes,yes,no,no,3000
0e01c69c6511bbb0bfab807a22a697dc,gdansk,,38.0,2.0,7.0,10.0,1975.0,54.4025867,18.582684,7.52,16.0,0.27,0.992,0.315,0.194,0.063,1.722,0.09,condominium,,,no,yes,yes,no,yes,2100
f8c28e308680cf30b8a2db6166b747ce,gdansk,,50.0,2.0,1.0,5.0,2020.0,54.329341,18.559163,6.56,9.0,0.64,2.166,0.47,0.248,0.348,2.554,0.193,condominium,,,yes,yes,yes,no,yes,2750
41eb3d99ba75578c3ae0b7329b913114,gdansk,blockOfFlats,52.76,2.0,4.0,4.0,2017.0,54.4042795,18.58242251,7.68,21.0,0.227,0.815,0.279,0.228,0.182,1.545,0.164,condominium,,premium,yes,yes,yes,no,no,3100
01e0feba45bb4716c8b0d67fef3b06ff,gdansk,blockOfFlats,41.0,2.0,,4.0,2014.0,54.3474250860757,18.637182788664,1.14,20.0,0.376,0.333,0.393,0.821,0.407,1.208,0.447,condominium,,premium,yes,yes,yes,yes,yes,3300
dc0467040b93d4dbcc36487407cbedb5,gdansk,blockOfFlats,43.0,2.0,11.0,11.0,,54.3484409126826,18.6118095063023,2.76,5.0,0.357,0.31,0.123,0.804,0.34,2.465,0.518,condominium,,,no,yes,yes,no,no,2400
aa296b080476e8e188142f4f7aff9710,gdansk,apartmentBuilding,36.0,2.0,15.0,17.0,2019.0,54.40962,18.59668,7.67,31.0,0.174,1.309,0.136,0.049,0.061,1.795,0.125,condominium,brick,,no,yes,yes,no,no,2900
f66708340b60fdbc052835346dbe0f73,gdansk,blockOfFlats,42.0,2.0,6.0,10.0,,54.4226327293683,18.5784627705927,9.52,26.0,0.155,0.125,0.407,0.186,0.15,0.789,0.113,condominium,,low,yes,yes,yes,no,no,2000
025724fb93e0652adf46323a5488f119,gdansk,,44.41,2.0,,4.0,2022.0,54.33072,18.559508,6.49,10.0,0.711,2.111,0.395,0.151,0.352,2.695,0.167,condominium,,,no,yes,yes,no,yes,2500
cd866d75c7aebc3e4e4b5c01577e7ded,gdansk,blockOfFlats,40.0,2.0,1.0,10.0,,54.41175252053102,18.585256091865524,8.26,18.0,0.309,0.574,0.035,0.386,0.026,1.033,0.111,condominium,,,no,yes,no,no,yes,3200
c3de4aced2d27419438618623e31583f,gdansk,blockOfFlats,44.05,2.0,2.0,3.0,2022.0,54.30261,18.6071,6.04,1.0,0.896,3.655,1.196,0.999,0.981,2.421,0.288,condominium,,,no,yes,no,yes,no,2400
66db3875e35eb3f6365096818adc64b5,gdansk,,44.0,3.0,1.0,2.0,,54.36601,18.63369,2.29,14.0,0.419,0.187,0.075,0.232,0.142,1.354,0.154,condominium,,,no,no,no,no,yes,2500
b4dc9df4181c022dff56571f93b7690b,gdansk,,99.0,3.0,3.0,4.0,1907.0,54.37298,18.61836,3.51,14.0,0.35,0.442,0.231,0.364,0.276,0.53,0.469,condominium,,,no,yes,no,no,yes,4800
876a8be07b32906e808e9121a75e0acc,gdansk,apartmentBuilding,38.0,2.0,3.0,6.0,2018.0,54.39418,18.6467,5.01,12.0,0.093,0.007,1.471,0.175,0.182,2.409,0.255,condominium,brick,,no,yes,yes,no,no,2600
a04851eb077ff8f00d626e9c4d2ccf0f,gdansk,,39.0,2.0,2.0,4.0,,54.302,18.6099,6.01,1.0,1.023,3.774,1.36,1.123,1.148,2.613,0.179,condominium,,,no,no,,no,no,2300
e22939498abde33cbdc1a74f4cf24edb,gdansk,blockOfFlats,54.23,3.0,1.0,3.0,2022.0,54.3152398,18.5911515,5.59,3.0,0.179,2.108,0.503,0.544,0.117,1.589,0.594,condominium,brick,premium,yes,yes,yes,no,no,3200
c7ebdac05889431e7a187e4b9c3fb628,gdansk,apartmentBuilding,40.5,2.0,4.0,5.0,2023.0,54.315169738889,18.5912682761388,5.59,3.0,0.19,2.116,0.514,0.553,0.109,1.591,0.583,condominium,brick,premium,yes,no,yes,no,yes,2550
ce1e4d52ced6bb7cb5b7291ff24f7d75,gdansk,blockOfFlats,56.0,3.0,3.0,3.0,2002.0,54.3308841,18.6065456,3.72,3.0,0.615,1.042,0.861,0.272,0.661,3.498,0.095,condominium,,,no,no,no,no,no,3100
d699c4a5302333843814bbc035ecad3c,gdansk,blockOfFlats,29.0,1.0,3.0,7.0,,54.4087962356693,18.5850550110092,7.99,15.0,0.094,0.592,0.297,0.102,0.116,1.231,0.136,condominium,,,no,no,yes,no,no,2100
8ad67c6ac404a58cb38cb82835dc6684,gdansk,blockOfFlats,46.0,2.0,2.0,3.0,2006.0,54.35047815,18.56508669,5.79,7.0,0.809,1.496,0.017,0.15,0.283,4.165,0.18,condominium,,,yes,yes,no,no,no,2390
93e16d53222f65bcacd2e38c17398c1e,gdansk,blockOfFlats,40.0,2.0,1.0,4.0,,54.3303843,18.5512354,7.01,3.0,1.155,2.645,0.932,0.311,0.815,2.852,0.372,condominium,,,yes,no,yes,no,no,2500
91a790580dd5c40816fc1c16d0d7beb9,gdansk,apartmentBuilding,43.0,2.0,4.0,6.0,,54.3438,18.65753,0.65,27.0,0.167,0.25,0.303,0.621,0.171,1.231,0.222,condominium,brick,,no,no,yes,no,no,3300
4dcdb382454f6e325b34e011a46e31f2,gdansk,blockOfFlats,30.0,1.0,1.0,7.0,2022.0,54.34178,18.65365,0.85,11.0,0.275,0.088,0.32,0.564,0.199,1.532,0.408,condominium,brick,,no,no,yes,no,no,3000
1ef923ae217fbb3a13590d83270487ae,gdansk,blockOfFlats,45.0,2.0,1.0,4.0,,54.4111903818888,18.5903843938212,8.03,27.0,0.22,0.897,0.322,0.197,0.159,1.353,0.241,condominium,,,yes,no,no,no,yes,2900
c893a2b5c3201cfa533e73634e8b919b,gdansk,,40.0,2.0,4.0,4.0,2019.0,54.3307415,18.5650524,6.15,9.0,0.502,1.758,0.077,0.134,0.066,2.623,0.525,condominium,,,yes,yes,yes,no,yes,2500
c9025271d0b551cdd01fc15d1e78cd8f,gdansk,,42.1,2.0,1.0,2.0,,54.3866,18.5836,6.18,14.0,0.316,1.104,0.01,0.42,0.266,1.746,0.036,condominium,,,no,no,no,no,yes,2900
79a5c99ac08e2447e458a2965c09be26,gdansk,,40.0,2.0,6.0,10.0,2018.0,54.4022355,18.5814926,7.54,26.0,0.232,1.0,0.232,0.138,0.053,1.729,0.077,condominium,,,no,yes,yes,yes,no,2800
422e2fce5ebafe1ffde490156f147f84,gdansk,blockOfFlats,119.0,5.0,3.0,4.0,,54.38664,18.62601,4.53,7.0,0.079,1.091,0.117,0.351,0.656,1.09,0.408,condominium,,,no,yes,no,yes,no,6000
3d17835db8160a6a024a23a9b3e25778,gdansk,apartmentBuilding,34.0,2.0,8.0,11.0,,54.39709,18.60386,6.24,11.0,0.358,1.209,0.409,0.252,0.018,2.038,0.327,condominium,brick,,no,yes,yes,no,no,2500
d89b40a59c82a1dbb9bebbdda7134d89,gdansk,apartmentBuilding,42.0,2.0,6.0,6.0,,54.3782,18.5964,4.94,19.0,0.128,0.24,0.178,0.277,0.138,0.694,0.339,condominium,brick,,no,yes,yes,no,no,3100
d7e8894312dc90e98fbc6de8ba81ae1d,gdansk,,42.09,2.0,6.0,7.0,2016.0,54.3494645,18.58864174,4.26,12.0,0.367,0.147,0.177,0.212,0.209,3.479,0.438,condominium,,premium,yes,yes,yes,no,no,2800
3dde09dbd036fb9705f39193a6f861ff,gdansk,apartmentBuilding,46.0,2.0,8.0,16.0,2016.0,54.4021,18.5914,7.14,11.0,0.486,1.36,0.435,0.601,0.017,2.063,0.222,condominium,brick,,no,yes,yes,yes,no,2600
e794174a19923506e8cc3bb383b27b2e,gdansk,apartmentBuilding,52.0,2.0,2.0,3.0,2012.0,54.3517,18.6548,0.26,139.0,0.132,0.622,0.063,0.092,0.054,0.494,0.189,condominium,brick,,yes,yes,yes,yes,yes,3500
9fbfcd1f03641017fb442790cbf495ef,gdansk,,41.0,2.0,4.0,7.0,2015.0,54.3547,18.5799,4.87,11.0,0.462,0.692,0.136,0.169,0.087,3.211,0.38,condominium,,,no,yes,no,yes,yes,2900
41a16e261f532db2eec99f3faa7798d3,gdansk,,27.0,1.0,2.0,5.0,2023.0,54.364347,18.582194,4.97,6.0,0.472,1.291,0.646,0.034,0.497,2.28,0.546,condominium,,,no,yes,yes,no,no,2500
28dc847ec2c3f7bfff2829b341a563a5,gdansk,,66.7,4.0,3.0,11.0,1973.0,54.422689,18.572469,9.73,18.0,0.242,0.388,0.249,0.306,0.196,0.666,0.197,condominium,,,no,yes,yes,no,no,3200
9767185568f67f5372898ed4b0a427bc,gdansk,blockOfFlats,43.25,2.0,3.0,5.0,2022.0,54.3504199,18.6620515,0.51,76.0,0.521,1.026,0.429,0.4,0.114,0.923,0.304,condominium,,premium,yes,yes,yes,no,no,2800
2295271fb7264ab19180bdfb7bda0ec6,gdansk,tenement,49.0,2.0,1.0,2.0,,54.36961,18.60922,3.69,8.0,0.158,0.934,0.147,0.241,0.118,0.931,0.605,condominium,brick,,no,no,no,no,no,2500
5c14524219effbe46daa99bd46a86665,gdansk,apartmentBuilding,75.0,3.0,6.0,7.0,2010.0,54.3956,18.6225,5.54,5.0,0.809,1.336,0.888,0.185,0.201,2.084,0.841,condominium,brick,premium,yes,yes,yes,no,yes,4999
84b80309c040c331522a383a76825cbd,gdansk,apartmentBuilding,52.5,2.0,3.0,3.0,2014.0,54.40846,18.56724,8.66,12.0,0.476,0.654,0.646,0.424,0.071,0.963,0.044,condominium,brick,,no,yes,yes,no,no,4300
fd2418b5d8d4dbc9c09e1f62c09750aa,gdansk,apartmentBuilding,39.0,2.0,5.0,7.0,2021.0,54.41596,18.56289,9.48,9.0,0.646,1.056,0.819,0.279,0.302,0.58,0.331,condominium,brick,,no,yes,yes,no,no,3200
dcf67830fff39239d5c36b19e4976e3e,gdansk,blockOfFlats,46.41,2.0,3.0,17.0,2022.0,54.39054,18.59288,6.07,21.0,0.138,0.921,0.319,0.068,0.07,1.591,0.035,condominium,,,no,yes,yes,no,no,3000
dcbe48b0b5daaae00b4d6a4451546d08,gdansk,apartmentBuilding,52.0,3.0,1.0,4.0,2018.0,54.35497,18.6552,0.63,61.0,0.138,0.415,0.109,0.249,0.246,0.295,0.318,condominium,brick,,no,yes,yes,yes,no,3300
dd525a7bd0db0bbc8cf632cac8347f52,gdansk,apartmentBuilding,42.0,2.0,11.0,17.0,2016.0,54.4011848472197,18.5898637166074,7.12,9.0,0.615,1.37,0.544,0.511,0.09,2.087,0.241,condominium,brick,premium,yes,yes,yes,yes,yes,2950
238941f15ec4804926a8edadbc365b8b,gdansk,,41.5,2.0,3.0,7.0,2023.0,54.350309,18.63329,1.37,13.0,0.418,0.123,0.207,1.07,0.034,1.14,0.13,condominium,,,yes,yes,yes,yes,yes,3600
1685dfb3766a551db71ace3355cd824e,gdansk,blockOfFlats,40.0,2.0,4.0,12.0,2017.0,54.40087,18.58628,7.23,12.0,0.568,1.267,0.552,0.481,0.321,1.997,0.299,condominium,,,no,yes,yes,no,no,3500
2bae4526e899996d95dc9273f96268e0,gdansk,apartmentBuilding,90.0,4.0,2.0,4.0,2020.0,54.3547,18.5799,4.87,11.0,0.462,0.692,0.136,0.169,0.087,3.211,0.38,condominium,brick,premium,yes,yes,yes,yes,no,4500
0f7fc905d33bd2ac643587551052e071,gdansk,,32.0,1.0,,3.0,2002.0,54.33324177,18.59032631,4.52,9.0,0.45,0.131,0.457,0.457,0.18,3.145,0.357,condominium,,,no,no,no,no,no,1900
4074b67c643d7bf4d9dbb078ae926f8e,gdansk,blockOfFlats,26.0,1.0,1.0,4.0,,54.3884968327689,18.5719529430695,6.89,9.0,0.169,0.484,0.104,1.139,0.32,2.513,0.216,condominium,,,no,no,,no,no,1950
d17fc67bc148adee8807e0ef0fc5e3e6,gdansk,blockOfFlats,70.0,3.0,3.0,5.0,2023.0,54.3971,18.65044,5.31,5.0,0.488,0.401,1.302,0.372,0.312,2.814,0.509,condominium,,,no,yes,yes,no,no,4400
798e849e0bdd69757fdb2d35005010fe,gdansk,blockOfFlats,40.34,2.0,1.0,3.0,2019.0,54.3346687,18.5910839,4.42,6.0,0.465,0.059,0.538,0.463,0.221,3.31,0.513,condominium,,,no,yes,yes,no,no,2400
a5aace518a30501b44e30491e35290e4,gdansk,,30.0,2.0,2.0,2.0,2019.0,54.313498026107,18.5959107022881,5.5,6.0,0.539,2.319,0.231,0.436,0.114,1.771,0.261,condominium,,,yes,yes,yes,yes,yes,1900
d52f876dddf006660db41b61d5ef9053,gdansk,,43.94,2.0,2.0,4.0,,54.395309,18.646629,5.13,12.0,0.182,0.126,1.534,0.086,0.061,2.508,0.22,condominium,,,no,yes,yes,no,yes,2600
42c8d2a842cee1ec472636fa4452214f,gdansk,blockOfFlats,40.0,2.0,,4.0,2018.0,54.36517,18.7069,3.83,0.0,0.523,3.716,0.577,0.509,1.729,2.843,0.575,condominium,brick,,no,no,yes,yes,no,3000
7b5b9b30d01036c72a629f57c7147b49,gdansk,,37.0,2.0,1.0,5.0,2019.0,54.35109,18.5346,7.77,7.0,1.467,1.364,0.073,0.089,0.105,,0.69,condominium,,,no,yes,no,no,no,2700
7e1ffc060918e8c7be0bf58c95c78a22,gdansk,apartmentBuilding,74.5,3.0,7.0,16.0,2012.0,54.37701,18.60588,4.4,36.0,0.215,0.214,0.213,0.041,0.064,0.219,0.1,condominium,brick,,no,yes,yes,yes,yes,3900
6ec72f507b2a528a4464bb573de6ae70,gdansk,blockOfFlats,41.0,2.0,2.0,4.0,2020.0,54.34452,18.53478,7.77,1.0,1.694,1.619,0.152,0.656,0.565,4.741,1.028,condominium,brick,,no,yes,yes,yes,no,2300
2a298e5e184351e30a8dd72449070bb4,gdansk,tenement,31.35,2.0,2.0,2.0,1950.0,54.3531821,18.6224841,2.11,7.0,0.353,0.708,0.32,0.564,0.542,1.645,0.526,condominium,brick,,no,no,no,no,no,2000
11660497870b721d62ca73ef87cc19e2,gdansk,blockOfFlats,38.0,2.0,4.0,4.0,2022.0,54.30861365,18.58626404,6.33,0.0,0.888,2.865,0.743,0.719,0.702,1.019,0.78,condominium,,,yes,yes,yes,no,no,2900
50615d26236316a0ad2fd922ac771e23,gdansk,blockOfFlats,50.0,2.0,,3.0,2012.0,54.3198958,18.5626349,6.79,0.0,0.808,2.457,0.819,0.914,0.712,1.487,0.759,condominium,brick,premium,yes,no,no,no,no,2500
