id,city,type,squareMeters,rooms,floor,floorCount,buildYear,latitude,longitude,centreDistance,poiCount,schoolDistance,clinicDistance,postOfficeDistance,kindergartenDistance,restaurantDistance,collegeDistance,pharmacyDistance,ownership,buildingMaterial,condition,hasParkingSpace,hasBalcony,hasElevator,hasSecurity,hasStorageRoom,price
3d7e3fc11bb3ae851797552a96a0b3cf,gdynia,blockOfFlats,47.8,3.0,9.0,10.0,1978.0,54.50024,18.50941,3.02,9.0,0.048,0.984,0.978,0.194,0.339,1.584,0.296,condominium,concreteSlab,,no,yes,yes,no,yes,635000
c47e1519de489a38b127a59730b5ace2,gdynia,,53.8,3.0,1.0,4.0,1980.0,54.54146,18.46455,5.34,0.0,1.396,2.601,1.335,1.219,1.762,2.043,1.601,condominium,,,no,yes,no,no,yes,575000
78af933a3fc357b57f62051f65818991,gdynia,blockOfFlats,61.0,3.0,1.0,4.0,1980.0,54.5362174,18.4787089,4.27,3.0,0.316,1.52,0.292,0.166,0.684,0.993,0.518,condominium,concreteSlab,,no,yes,no,no,yes,535000
ae8a21d3e0d0b84d7278f79896e8f83c,gdynia,blockOfFlats,69.65,3.0,,3.0,2009.0,54.46807,18.51854,6.04,1.0,1.399,3.024,1.091,0.557,0.399,4.454,1.145,condominium,brick,,no,yes,no,no,no,998000
afc6658273e75b849bc641f7f973cf2e,gdynia,tenement,63.0,4.0,2.0,6.0,1965.0,54.52134,18.54029,0.06,63.0,0.185,1.128,0.133,0.234,0.014,0.349,0.105,condominium,brick,,no,yes,yes,yes,yes,865000
9d2f8f5524c7e96d9d8158ee502bfce0,gdynia,,47.85,3.0,5.0,10.0,1962.0,54.52272,18.53605,0.29,40.0,0.322,1.252,0.209,0.033,0.16,0.6,0.14,condominium,,,no,no,yes,no,no,660000
19ec5725572b15d6e1158658b15872ba,gdynia,apartmentBuilding,94.7,3.0,3.0,3.0,2021.0,54.47552,18.50188,5.61,3.0,0.402,2.623,0.567,0.501,0.164,4.01,0.604,condominium,brick,,no,yes,yes,no,yes,2150000
50a3365cc012d7cddf61e88c44f6861f,gdynia,blockOfFlats,35.0,2.0,,3.0,2017.0,54.50074,18.41337,8.45,0.0,,,,,,,,condominium,brick,,no,yes,no,yes,no,499000
c586dfd305e322097f4137403c3bdbfb,gdynia,blockOfFlats,54.0,3.0,1.0,4.0,,54.54145,18.46427,5.36,0.0,1.411,2.616,1.351,1.235,1.777,2.059,1.616,condominium,,,no,no,no,no,no,575000
eafab9bc739789f6172665785aba1e8a,gdynia,,36.2,2.0,1.0,4.0,1932.0,54.52013,18.53882,0.11,71.0,0.344,0.978,0.072,0.24,0.072,0.494,0.123,condominium,,,no,yes,no,no,yes,649000
10f82b6bc1181eae72eb7715e7bc7727,gdynia,apartmentBuilding,98.0,3.0,5.0,5.0,2015.0,54.5113078,18.5410134,1.08,51.0,0.151,0.305,0.185,0.141,0.017,0.454,0.205,condominium,brick,premium,yes,no,yes,no,no,2880000
0145f97c8e686598f24c99df8efb649d,gdynia,blockOfFlats,60.01,3.0,10.0,11.0,1989.0,54.5419241,18.4621286,5.5,0.0,1.557,2.762,1.498,1.382,1.924,2.207,1.761,cooperative,concreteSlab,premium,no,yes,yes,no,no,697000
74e1e68308e93b21855a1b63782d3863,gdynia,,68.0,3.0,1.0,3.0,,54.4951,18.4263,7.85,0.0,4.692,4.416,4.801,4.662,4.928,,4.802,condominium,,,no,no,no,no,no,945000
c5b85854f3b00b1c7053a3b0c5c90727,gdynia,apartmentBuilding,75.39,3.0,2.0,2.0,2018.0,54.54557,18.45989,5.81,0.0,1.902,3.097,1.825,1.718,2.26,2.514,2.107,condominium,brick,,no,yes,no,yes,no,950000
64f03820a1d64d930b12066bd1ce9465,gdynia,blockOfFlats,41.95,2.0,2.0,3.0,2015.0,54.56676,18.49224,5.93,0.0,3.566,4.121,3.435,3.455,3.67,3.598,3.662,condominium,,,no,yes,yes,yes,no,549000
91b2f722f0f9b487bfee37d2ad21b7a8,gdynia,apartmentBuilding,60.68,3.0,5.0,8.0,2012.0,54.49124,18.5426,3.32,4.0,0.703,0.539,0.196,0.277,0.506,1.972,0.029,condominium,brick,,no,yes,yes,yes,yes,995000
01bb89f26669d5a2f7b1b3718c734a03,gdynia,blockOfFlats,71.36,3.0,1.0,3.0,1999.0,54.46795,18.48281,6.94,4.0,0.617,3.501,0.542,0.485,0.247,,0.296,condominium,,,no,yes,no,no,yes,849000
89460cd57ac80aa501f5dd8939bff840,gdynia,blockOfFlats,49.84,2.0,,3.0,2015.0,54.5656393,18.483356,6.14,0.0,3.393,4.106,3.261,3.26,3.553,3.537,3.518,condominium,,,no,no,no,yes,no,560000
89097db31a6302829befd1e551074f77,gdynia,,59.4,3.0,1.0,4.0,1985.0,54.473373,18.490663,6.16,10.0,0.199,2.828,0.249,0.124,0.654,4.587,0.217,condominium,,,no,no,no,no,yes,645000
be0e746a2cd88bc2fb78bce80b6ba455,gdynia,,100.0,3.0,2.0,2.0,1999.0,54.511261,18.5454905,1.15,32.0,0.168,0.594,0.446,0.058,0.228,0.661,0.432,condominium,,,yes,yes,no,no,no,2350000
e860db615ad2b794147086ce49879ff1,gdynia,blockOfFlats,30.68,1.0,2.0,3.0,1998.0,54.46873,18.49994,6.35,7.0,0.438,3.353,0.236,0.408,0.762,4.744,0.158,condominium,brick,,no,yes,no,yes,yes,420000
cacedbc6300bd1fba4cd7431e4307837,gdynia,,81.8,3.0,3.0,6.0,2015.0,54.47016,18.4867,6.6,9.0,0.288,3.213,0.191,0.185,0.242,,0.091,condominium,,,no,no,yes,no,no,909000
a2d1fcb6b5926482aff77018f07ebb6b,gdynia,blockOfFlats,47.5,2.0,3.0,4.0,1981.0,54.54840765,18.43502871,7.39,0.0,3.443,4.646,3.388,3.27,3.81,4.097,3.645,condominium,,,no,no,,no,no,475000
fb23ac7d1cf8d7eb80d27d6b571648c7,gdynia,blockOfFlats,150.0,5.0,,3.0,2018.0,54.44976,18.459,9.48,0.0,3.156,,3.081,3.021,2.701,,2.676,condominium,,,no,yes,no,no,no,1790000
651ce2ce97689be9c73d3dc1ce77bf19,gdynia,blockOfFlats,52.0,3.0,2.0,4.0,1965.0,54.50055,18.50549712,3.16,8.0,0.108,0.745,1.106,0.158,0.426,1.791,0.31,cooperative,,premium,yes,yes,no,no,yes,647000
6de882b4e146ef715a6109bde71d3fb1,gdynia,apartmentBuilding,57.38,3.0,1.0,1.0,2022.0,54.5656,18.4834,6.14,0.0,3.389,4.101,3.257,3.256,3.548,3.532,3.513,condominium,brick,,yes,yes,no,yes,no,740000
7f8e16ba54c3a0f832b38ab9a2f49695,gdynia,blockOfFlats,53.6,3.0,3.0,4.0,1975.0,54.55272,18.50579,4.14,0.0,2.439,2.563,2.334,2.412,2.379,2.178,2.445,condominium,concreteSlab,,no,yes,no,no,yes,499000
d3b55f5dc2f3a15f8d0bb0aa7f7919ea,gdynia,,47.85,3.0,6.0,10.0,1960.0,54.5222931,18.5383103,0.16,52.0,0.19,1.212,0.106,0.104,0.092,0.454,0.129,condominium,,,no,yes,no,no,yes,785000
d46358f9035911c3466efbbe5731c8b3,gdynia,,68.0,3.0,5.0,6.0,2010.0,54.4742801,18.5058,5.63,3.0,0.52,2.814,0.49,0.342,0.132,4.026,0.567,condominium,,,yes,yes,yes,yes,yes,1180000
341bbac34cacbb6e3a060232d726f7e8,gdynia,,50.5,2.0,1.0,6.0,1960.0,54.516998,18.540181,0.45,68.0,0.534,0.665,0.299,0.165,0.069,0.318,0.122,condominium,,,no,no,yes,no,yes,629000
d7bb42491f020ff2e294bcb832c32d64,gdynia,,46.02,2.0,,2.0,1984.0,54.531859,18.446281,6.13,0.0,2.411,3.449,2.435,2.306,2.731,3.078,2.562,condominium,,,no,yes,no,no,yes,440000
f9f7e6d157a11b5013f72faf82ab4d4f,gdynia,blockOfFlats,68.0,3.0,1.0,3.0,2000.0,54.47032,18.46575,7.38,0.0,1.45,3.659,1.479,1.339,1.374,,1.418,condominium,brick,,no,yes,no,no,yes,669000
81a41f5a184450766e54cdb370423239,gdynia,blockOfFlats,47.6,2.0,2.0,4.0,1985.0,54.4733201,18.49427294,6.05,9.0,0.211,2.823,0.422,0.233,0.678,4.465,0.26,condominium,concreteSlab,,yes,yes,no,no,yes,457000
4ff4a08c47d5cf037666fc8b95299881,gdynia,,45.7,3.0,6.0,10.0,,54.53691,18.46257,5.27,0.0,1.348,2.514,1.335,1.208,1.706,2.033,1.533,condominium,,,no,yes,no,no,yes,549000
fd4636ee96a658249dd294fcced595f0,gdynia,apartmentBuilding,36.8,2.0,2.0,2.0,2000.0,54.4855656,18.5455884,3.96,6.0,0.47,0.41,0.47,0.175,0.599,2.629,0.475,condominium,brick,premium,yes,yes,no,no,no,690000
d23bc804056f9b6d58cbf9fc6bdd1b1e,gdynia,blockOfFlats,47.0,3.0,10.0,10.0,1975.0,54.55449,18.50092,4.48,0.0,2.437,2.731,2.321,2.383,2.434,2.28,2.475,condominium,,,no,yes,yes,no,yes,549000
356b218b002d753482b9456cba78f135,gdynia,,60.4,3.0,3.0,4.0,1960.0,54.5161529,18.5333826,0.67,24.0,0.45,0.555,0.39,0.364,0.062,0.201,0.202,condominium,,,no,yes,no,no,yes,720000
68f0f5a435aaa832b569eeb29a984f5f,gdynia,blockOfFlats,44.0,2.0,1.0,4.0,2020.0,54.4917,18.4462,6.85,0.0,3.422,3.209,3.539,3.377,3.712,,3.552,condominium,,,yes,yes,yes,no,yes,550000
d177c48c352c36b91d378f72c255caae,gdynia,apartmentBuilding,46.5,3.0,2.0,4.0,2014.0,54.55337,18.49729,4.51,0.0,2.223,2.609,2.103,2.157,2.246,2.12,2.274,condominium,brick,,no,yes,yes,yes,no,549000
51eb3b803542d2063278493746f53760,gdynia,apartmentBuilding,46.5,2.0,2.0,4.0,2014.0,54.55332,18.49468,4.61,0.0,2.154,2.619,2.03,2.076,2.204,2.103,2.219,condominium,brick,,no,yes,yes,yes,no,555000
bfb3d0a6b0eafb06c98c7f139ed0072a,gdynia,blockOfFlats,41.32,2.0,3.0,3.0,2001.0,54.4674,18.484,6.96,3.0,0.636,3.546,0.543,0.513,0.182,,0.211,condominium,brick,,yes,yes,no,no,no,550000
b52a476e0fcaa1dbf51adf26546c1fc8,gdynia,blockOfFlats,54.0,3.0,1.0,4.0,1972.0,54.54098,18.46626,5.22,0.0,1.274,2.478,1.212,1.097,1.639,1.92,1.479,condominium,concreteSlab,,no,yes,no,no,yes,575000
f027212c5206b1e6216fcaf3a44f7a1a,gdynia,blockOfFlats,44.2,2.0,,3.0,2007.0,54.49586,18.43693,7.19,0.0,4.179,3.725,4.295,4.133,4.463,,4.307,condominium,,,no,yes,no,no,no,570000
1d312b18a40240bb0e37ded484507166,gdynia,tenement,43.0,2.0,5.0,5.0,1950.0,54.51027,18.5388,1.2,44.0,0.168,0.209,0.238,0.216,0.029,0.507,0.028,condominium,brick,,no,no,no,no,yes,559000
be1b2052311a326f2a45db2103e6bcf9,gdynia,blockOfFlats,39.25,2.0,1.0,2.0,2023.0,54.56265,18.49787,5.35,0.0,3.203,3.639,3.077,3.115,3.262,3.151,3.276,condominium,brick,,no,yes,yes,no,no,499000
839254d4790df8e6b2bc7d41e2995602,gdynia,blockOfFlats,57.71,3.0,1.0,1.0,2020.0,54.57012,18.48319,6.56,0.0,3.892,4.592,3.76,3.757,4.05,4.029,4.016,condominium,,,no,yes,no,yes,no,635000
bb652a97f6cf5c13647391e874a47a6c,gdynia,blockOfFlats,42.12,2.0,3.0,4.0,1968.0,54.53932,18.46061,5.48,0.0,1.532,2.725,1.498,1.373,1.899,2.209,1.728,condominium,,,no,yes,no,no,no,449000
b949099651bec50c973010d1efc4747e,gdynia,blockOfFlats,50.5,2.0,1.0,6.0,1960.0,54.5149,18.53869,0.68,70.0,0.282,0.413,0.277,0.166,0.028,0.1,0.049,condominium,,,no,no,no,no,yes,629000
ae0533fe0080005beab20db0a0ad50aa,gdynia,tenement,42.0,2.0,4.0,5.0,,54.51583,18.54073,0.58,71.0,0.439,0.564,0.399,0.218,0.024,0.26,0.099,condominium,brick,,no,no,no,no,yes,699000
14752c498dcbe4fc842ee68656f1f247,gdynia,blockOfFlats,53.0,3.0,3.0,4.0,2017.0,54.56646,18.49042,5.96,0.0,3.515,4.104,3.385,3.4,3.631,3.57,3.618,condominium,brick,,no,yes,yes,no,no,635000
4b12d6fa80109d16f1b66830ca220d38,gdynia,blockOfFlats,44.06,2.0,2.0,4.0,1972.0,54.5391951,18.4819597,4.22,3.0,0.46,1.536,0.331,0.32,0.73,0.93,0.625,condominium,,,no,yes,no,no,yes,439000
e4d5570a386c946ce6de9b2265b06dd6,gdynia,tenement,33.2,2.0,3.0,5.0,1950.0,54.51256,18.53925,0.94,58.0,0.159,0.226,0.03,0.168,0.015,0.276,0.041,condominium,brick,,no,no,no,no,no,585000
19713c80e0fcc97fa1e45a05350723b4,gdynia,apartmentBuilding,75.6,3.0,4.0,6.0,2010.0,54.47938,18.50342,5.18,1.0,0.828,2.227,1.0,0.915,0.48,3.585,1.02,condominium,concreteSlab,,no,yes,yes,yes,no,1499000
809cd2c3239b207ca93e9e3e04cd1d6c,gdynia,apartmentBuilding,66.2,3.0,2.0,3.0,2011.0,54.48635,18.42681,8.23,0.0,4.225,4.576,4.316,4.17,4.372,,4.299,condominium,brick,,no,yes,yes,no,no,799000
2a8ed916bf412a2aa0029d862986571a,gdynia,,62.0,5.0,4.0,4.0,1969.0,54.52951,18.49157,3.23,1.0,0.287,0.523,0.928,0.658,0.52,0.563,0.509,condominium,,,no,yes,no,no,yes,589000
2df550cdcb7053f127ec6ab7440d422b,gdynia,apartmentBuilding,74.0,4.0,12.0,16.0,2013.0,54.49118,18.543,3.33,4.0,0.681,0.514,0.208,0.285,0.503,1.989,0.055,condominium,brick,,no,no,yes,no,no,1525000
4a85167448ab067f0b3aba613ec765f2,gdynia,,30.0,1.0,,2.0,2018.0,54.46901,18.51958,5.92,2.0,1.429,2.901,1.137,0.503,0.353,4.34,1.198,condominium,,,no,yes,no,no,no,440000
6f6698f814208da9e9615a06c7a148c3,gdynia,blockOfFlats,65.0,3.0,,2.0,2006.0,54.4720798,18.46247,7.37,0.0,1.64,3.609,1.686,1.541,1.627,,1.636,condominium,brick,premium,no,yes,no,no,no,745000
ca4465f5075d6bb307a567b1fa6724a2,gdynia,,48.0,3.0,2.0,4.0,2023.0,54.52992,18.49583,2.98,6.0,0.414,0.246,0.726,0.441,0.643,0.516,0.231,condominium,,,no,yes,no,no,no,774000
07b722ea6024dfd9aa951fd1214e82c4,gdynia,blockOfFlats,49.1,2.0,,4.0,2017.0,54.49247,18.43629,7.38,0.0,3.992,3.816,4.102,3.961,4.242,,4.106,condominium,,,no,no,no,no,yes,550000
70c2adc05b6d6d73eac52069fdf9c58a,gdynia,blockOfFlats,55.0,3.0,5.0,10.0,1974.0,54.51739,18.53538,0.48,63.0,0.538,0.662,0.371,0.425,0.249,0.318,0.121,condominium,concreteSlab,,no,yes,yes,no,yes,799000
3e9c1ba7424d8caadb3981d9849f94b9,gdynia,blockOfFlats,62.2,3.0,,1.0,,54.55739,18.48974,5.16,0.0,2.511,3.118,2.381,2.403,2.621,2.568,2.609,condominium,,,no,no,no,no,yes,650000
dccf5eb144daae149464bf39b7e4b66f,gdynia,,61.0,3.0,2.0,4.0,1962.0,54.502083,18.544341,2.13,10.0,0.134,0.465,0.445,0.354,0.275,1.079,0.225,condominium,,,yes,no,no,no,yes,740000
6290cb616d667264250456902faf009b,gdynia,,109.3,4.0,10.0,10.0,2015.0,54.474941,18.489837,6.04,7.0,0.284,2.659,0.391,0.1,0.801,4.475,0.375,condominium,,,yes,yes,yes,no,no,1960000
7aec736bf2f1b45bb30071ab809c8ae7,gdynia,blockOfFlats,47.88,2.0,3.0,9.0,1960.0,54.51171,18.53196,1.14,30.0,0.31,0.282,0.123,0.316,0.387,0.32,0.029,condominium,,,no,yes,yes,no,yes,699000
e2c365e14e4d8d919d95f2689bbc53da,gdynia,tenement,34.54,2.0,,4.0,1937.0,54.51313,18.54172,0.89,58.0,0.165,0.396,0.201,0.302,0.109,0.343,0.149,condominium,brick,,no,no,no,no,yes,599000
1e8307f6ce39286df25b30512f88dfbf,gdynia,blockOfFlats,63.1,3.0,,4.0,1984.0,54.47339,18.4819,6.47,6.0,0.391,2.929,0.477,0.335,0.675,4.925,0.476,condominium,concreteSlab,,no,yes,no,no,yes,669000
9323ac12f5dbd136d5561e5a852880e8,gdynia,blockOfFlats,42.04,2.0,2.0,3.0,2015.0,54.4851,18.4309,8.07,0.0,3.929,4.371,4.019,3.873,4.073,,4.001,condominium,,,no,yes,yes,no,no,560000
1bff0fc9c468fe3494dd75fe9bae0a07,gdynia,,58.28,3.0,2.0,16.0,2024.0,54.497969,18.541726,2.57,10.0,0.248,0.868,0.537,0.135,0.383,1.286,0.098,condominium,,,yes,no,yes,yes,yes,950000
373e78389df852825b70336e25d2aab1,gdynia,apartmentBuilding,62.8,3.0,2.0,2.0,,54.480245,18.5533616,4.62,15.0,0.216,0.95,0.405,0.351,0.039,3.374,0.614,condominium,brick,,no,yes,yes,no,no,1930000
16f0ab49b127025210b7ef16fc9d2e57,gdynia,blockOfFlats,48.7,2.0,1.0,3.0,2011.0,54.48615,18.42752,8.2,0.0,4.175,4.539,4.265,4.12,4.321,,4.248,condominium,,,no,yes,yes,no,no,569000
2773f0fb3eaac557325fe6fa0ff9b1b8,gdynia,,150.0,6.0,1.0,3.0,2018.0,54.4956247,18.5069028,3.52,5.0,0.226,0.877,0.606,0.504,0.213,2.018,0.242,condominium,,,no,yes,no,no,no,1790000
f394ba18b538d4fc00e57ffedd104f9f,gdynia,apartmentBuilding,80.4,4.0,2.0,3.0,2010.0,54.50113,18.4387,6.87,0.0,4.228,3.607,4.606,4.164,4.544,,4.419,condominium,brick,,no,yes,no,yes,no,999000
1a478e8145f30989158b375acec4c0e8,gdynia,apartmentBuilding,39.77,2.0,2.0,3.0,2023.0,54.4826,18.53098,4.31,7.0,0.352,1.362,0.53,0.435,0.43,2.772,0.404,condominium,brick,,no,yes,yes,no,no,698000
b0ffe635c6f9e32e39f18e6193cbd944,gdynia,tenement,31.36,2.0,5.0,5.0,1928.0,54.51199,18.53485,1.05,43.0,0.143,0.111,0.142,0.129,0.216,0.272,0.217,condominium,brick,,no,no,yes,no,no,415000
5278e5cff2a2550807b4beb11ea593c8,gdynia,blockOfFlats,70.0,3.0,1.0,5.0,2008.0,54.46955,18.48657,6.66,8.0,0.356,3.282,0.252,0.252,0.174,,0.151,condominium,brick,,no,yes,yes,no,no,1070000
5b807beac78fedc843a9e903288c71a2,gdynia,,38.1,2.0,5.0,10.0,1970.0,54.50995,18.54299,1.25,38.0,0.107,0.463,0.382,0.062,0.106,0.651,0.3,condominium,,,no,no,yes,no,no,599000
4d69aa67e63e31b29452160642e26e8f,gdynia,blockOfFlats,30.2,2.0,,4.0,1979.0,54.49132025,18.51524102,3.65,3.0,0.496,1.577,0.12,0.876,0.778,2.053,0.125,condominium,concreteSlab,premium,no,no,no,no,yes,419000
6c83a2d8d809f6b49117fb54f15c28d1,gdynia,,59.4,2.0,1.0,3.0,2005.0,54.4673,18.463189,7.74,0.0,1.701,4.033,1.704,1.576,1.517,,1.556,condominium,,,no,no,no,no,no,649000
03c0280a2eec7926de9d34772f75eb74,gdynia,apartmentBuilding,65.0,2.0,3.0,5.0,2023.0,54.52337,18.54279,0.34,38.0,0.123,1.389,0.371,0.413,0.013,0.193,0.078,condominium,brick,,no,yes,yes,no,no,1639000
8fa14c8dfe83981a158840a6191aab95,gdynia,blockOfFlats,72.18,4.0,2.0,4.0,2016.0,54.49225,18.43552,7.43,0.0,4.02,3.87,4.129,3.991,4.265,,4.133,condominium,,,no,yes,no,yes,no,999999
4c372bdca0deaa5766bf7057fb46857d,gdynia,blockOfFlats,41.0,2.0,3.0,9.0,1970.0,54.49526,18.54458,2.88,14.0,0.386,0.806,0.296,0.169,0.075,1.639,0.234,condominium,concreteSlab,,no,yes,yes,no,yes,679000
4ebbf512db24dd17954835c92d083d11,gdynia,blockOfFlats,147.98,6.0,,2.0,2018.0,54.44951,18.45942,9.48,0.0,3.163,,3.086,3.028,2.704,,2.678,condominium,,,no,yes,no,yes,no,1790000
08bab5b8c17d67b449aaf28ee0f033bf,gdynia,blockOfFlats,48.0,3.0,2.0,4.0,2023.0,54.5308419,18.4991962,2.82,7.0,0.196,0.104,0.568,0.333,0.767,0.528,0.092,condominium,,,no,no,,no,no,774000
97b351cbf2b9b8379fdd743618e6f04b,gdynia,apartmentBuilding,148.0,6.0,,3.0,2018.0,54.45017,18.45846,9.46,0.0,3.14,,3.067,3.005,2.691,,2.667,condominium,brick,,no,yes,no,no,no,1790000
1e6dbffd21506eccb1b7af302e3b4fab,gdynia,,44.06,2.0,2.0,4.0,,54.5391951,18.4819597,4.22,3.0,0.46,1.536,0.331,0.32,0.73,0.93,0.625,condominium,,,no,no,no,no,yes,449000
9027a275514521d696357988eade1f2c,gdynia,blockOfFlats,46.0,3.0,5.0,10.0,1962.0,54.52272,18.53605,0.29,40.0,0.322,1.252,0.209,0.033,0.16,0.6,0.14,condominium,,,no,yes,yes,no,yes,660000
b0f9eb6a9cf2997a96f0c6e4b42a2ac2,gdynia,blockOfFlats,60.0,3.0,7.0,10.0,1976.0,54.5208,18.53734,0.14,61.0,0.337,1.041,0.083,0.132,0.052,0.548,0.059,condominium,concreteSlab,,no,yes,yes,no,yes,750000
5782f5ca42704870e22c9e27760f1f2d,gdynia,,94.2,4.0,1.0,2.0,2006.0,54.465647,18.503153,6.59,1.0,0.829,3.72,0.535,0.635,1.026,4.98,0.498,condominium,,,yes,yes,no,yes,yes,1160000
d3eda3a7e2bf3e3a2b6b21ac1177ed96,gdynia,,60.0,3.0,2.0,4.0,1980.0,54.47229,18.4934,6.18,11.0,0.237,2.938,0.326,0.238,0.649,4.592,0.211,condominium,,,no,no,,no,no,609000
836ee7e8a017529d67cae6fe5c22d02f,gdynia,blockOfFlats,36.8,2.0,2.0,4.0,1986.0,54.5368578,18.4439313,6.41,0.0,2.543,3.675,2.537,2.409,2.894,3.228,2.72,condominium,concreteSlab,,no,no,no,no,yes,475000
166b6410921e236deeb45fa1aec3f6b6,gdynia,blockOfFlats,40.6,2.0,1.0,10.0,1970.0,54.49438,18.50721,3.62,5.0,0.164,0.957,0.502,0.636,0.33,2.097,0.372,condominium,,,no,yes,yes,no,yes,429000
51b186656aab6e122fe03d4c55ad32d1,gdynia,blockOfFlats,53.9,3.0,4.0,4.0,1970.0,54.49897,18.51189,3.03,9.0,0.169,1.13,0.807,0.328,0.282,1.532,0.207,condominium,,,no,yes,no,no,yes,570000
b5abd0ebd8263e0bf39327a5fd79ae72,gdynia,blockOfFlats,47.0,3.0,,10.0,1980.0,54.55381,18.50464,4.28,0.0,2.495,2.673,2.386,2.458,2.454,2.268,2.512,condominium,,,no,no,no,no,yes,549000
ff19d707a8ba373eb3c60a19e764c756,gdynia,apartmentBuilding,78.1,3.0,1.0,3.0,2022.0,54.5002,18.4362,7.06,0.0,4.387,3.762,4.649,4.322,4.696,,4.573,condominium,brick,,no,yes,yes,no,no,1069000
482d2e084310666aef1f063c8d28148a,gdynia,blockOfFlats,51.82,2.0,,2.0,2000.0,54.46702,18.4837,7.0,3.0,0.683,3.591,0.589,0.559,0.218,,0.233,condominium,,,no,no,no,no,no,515000
fe525ed1a088d24d03cdd73a5d3ee580,gdynia,apartmentBuilding,65.0,3.0,7.0,17.0,2023.0,54.5315712,18.4852107,3.69,5.0,0.078,0.948,0.542,0.206,0.328,0.637,0.277,condominium,brick,premium,yes,no,yes,no,yes,1900000
fbc9d581ba7c5c9c1264fe13d4fee4b4,gdynia,tenement,71.8,4.0,1.0,3.0,1936.0,54.55083,18.54749,3.35,0.0,3.128,3.769,3.333,3.184,1.965,3.158,2.334,condominium,brick,,no,yes,no,no,no,895000
a66740a34dd3993a556b3b5d016fc643,gdynia,apartmentBuilding,50.0,2.0,7.0,17.0,2023.0,54.5315712,18.4852107,3.69,5.0,0.078,0.948,0.542,0.206,0.328,0.637,0.277,condominium,brick,,yes,no,yes,no,yes,1380000
95a06aa2f8dee63945083c813efdaf66,gdynia,blockOfFlats,63.9,3.0,1.0,4.0,1989.0,54.46805,18.46287,7.69,0.0,1.693,3.971,1.703,1.572,1.536,,1.579,condominium,brick,,no,yes,no,no,no,649000
7f4aeec939bfe26c52476cbc72e76b62,gdynia,blockOfFlats,80.9,4.0,1.0,3.0,2012.0,54.53893,18.46138,5.42,0.0,1.472,2.663,1.44,1.315,1.838,2.15,1.667,condominium,brick,,no,yes,no,yes,yes,980000
39b869c21bbff7822af4fe4812fbd3f5,gdynia,apartmentBuilding,52.0,2.0,13.0,17.0,2022.0,54.5258898,18.5437122,0.61,6.0,0.37,1.674,0.617,0.574,0.078,0.396,0.364,condominium,brick,,yes,no,yes,no,no,1500000
cb36194ba4008c3309654a157a70fc5b,gdynia,tenement,86.0,4.0,3.0,4.0,1960.0,54.52018,18.53936,0.09,71.0,0.326,0.99,0.059,0.256,0.099,0.461,0.137,condominium,brick,,no,yes,no,no,yes,1100000
638a6042199d019d584cd4c18fdd3c41,gdynia,,60.5,3.0,2.0,3.0,1970.0,54.56168,18.49139,5.48,0.0,3.0,3.569,2.87,2.891,3.103,3.036,3.095,condominium,,,no,no,no,no,no,629000
d18b7c18dc54115e569d2eae60df9ca3,gdynia,,60.0,3.0,2.0,4.0,2017.0,54.47,18.52109,5.8,3.0,1.499,2.754,1.225,0.496,0.374,4.216,1.29,condominium,,,no,yes,no,no,yes,990000
a0d8e4fc4f28cb32a7efde09fd959d37,gdynia,blockOfFlats,85.06,4.0,,3.0,2023.0,54.46738,18.48642,6.88,5.0,0.595,3.522,0.479,0.493,0.068,,0.055,condominium,,,no,yes,yes,no,no,842000
122c20bb28c56712e625735a87914513,gdynia,blockOfFlats,52.7,3.0,4.0,4.0,1974.0,54.55404,18.50087,4.44,0.0,2.392,2.681,2.276,2.339,2.385,2.23,2.427,condominium,concreteSlab,,no,yes,no,no,yes,665000
54e69653fa86dcba372c029ee1d3017e,gdynia,blockOfFlats,68.0,3.0,1.0,3.0,2000.0,54.47037,18.46876,7.25,0.0,1.258,3.56,1.284,1.146,1.185,,1.224,condominium,brick,,no,yes,no,no,no,699000
152a2d3856153a7168cff5086c720126,gdynia,blockOfFlats,85.19,4.0,3.0,3.0,2022.0,54.54815,18.54537,3.04,0.0,2.816,3.474,3.017,2.864,1.677,2.857,2.023,condominium,,,no,yes,yes,yes,yes,1400000
9262421a539da90d749158b5b9283d87,gdynia,blockOfFlats,85.19,4.0,3.0,3.0,2022.0,54.54815,18.54537,3.04,0.0,2.816,3.474,3.017,2.864,1.677,2.857,2.023,condominium,,,no,yes,yes,yes,yes,1400000
6b361252658f5f06b8e4d665fa12f549,gdynia,blockOfFlats,71.0,4.0,,2.0,1990.0,54.46757,18.4613747,7.79,0.0,1.801,4.067,1.809,1.679,1.633,,1.673,condominium,,low,no,yes,no,no,yes,631900
b361fbd8a4592fce19b826ff9da61313,gdynia,blockOfFlats,79.73,4.0,2.0,3.0,1985.0,54.5382089,18.4373727,6.86,0.0,2.978,4.121,2.967,2.839,3.333,3.664,3.159,condominium,concreteSlab,,no,no,no,no,no,629000
0846a22210f05424abe66d280468e28c,gdynia,tenement,83.52,4.0,3.0,5.0,1947.0,54.52026,18.53511,0.29,47.0,0.485,0.982,0.235,0.218,0.051,0.629,0.162,condominium,brick,,no,yes,no,no,yes,1190000
